timestamp,open,high,low,close,volume
1729750500000,24417.75,24418.5,24404.6,24412.85,0
1729751400000,24412,24413.25,24397.55,24402.8,0
1729752300000,24402.75,24409.3,24396.6,24402.2,0
1729753200000,24401.85,24417.65,24399.35,24413.25,0
1729754100000,24412.55,24416.9,24395.15,24400.5,0
1729755000000,24400.4,24403.15,24391.85,24395.25,0
1729755900000,24395.3,24406.75,24394.6,24396.1,0
1729756800000,24395.1,24398.05,24385.7,24390.55,0
1729757700000,24392.75,24405.8,24387.3,24394.35,0
1729758600000,24393.7,24403.85,24381.85,24386.3,0
1729759500000,24386.1,24389.75,24367.8,24382.3,0
1729760400000,24382.15,24404.7,24382.15,24400.2,0
1729761300000,24400.8,24407.35,24388.2,24399.35,0
1729762200000,24400.1,24419.05,24387.05,24398.6,0
1729763100000,24398.6,24417.65,24395.8,24414.6,0
1729827900000,24418.05,24440.25,24372.85,24433.35,0
1729828800000,24429.2,24431.4,24312.4,24333.45,0
1729829700000,24333.1,24369.15,24248.55,24250.85,0
1729830600000,24252,24277.2,24233.75,24238.85,0
1729831500000,24237.8,24268.7,24211.45,24211.45,0
1729832400000,24212.3,24226.9,24181.75,24187.5,0
1729833300000,24189.15,24189.4,24113.05,24155.15,0
1729834200000,24154.65,24184.7,24137.4,24170,0
1729835100000,24170.75,24213.75,24146.3,24147.35,0
1729836000000,24147.9,24161.65,24128.35,24149.7,0
1729836900000,24147.25,24164.4,24123.8,24145.35,0
1729837800000,24144.65,24163.6,24132.5,24137.75,0
1729838700000,24137.05,24148.25,24093.95,24120.85,0
1729839600000,24121.95,24144.9,24109.65,24121.95,0
1729840500000,24121.05,24139.15,24106.9,24136.55,0
1729841400000,24136.8,24140.7,24115.7,24126.55,0
1729842300000,24126.1,24132.55,24097.4,24111.85,0
1729843200000,24111.7,24131.2,24092,24130.15,0
1729844100000,24130.4,24134.2,24104.55,24108.75,0
1729845000000,24109.2,24123.5,24098.3,24101.6,0
1729845900000,24101.9,24107.25,24073.9,24086.1,0
1729846800000,24085.5,24099.1,24076.55,24093.35,0
1729847700000,24094.5,24155.55,24091.05,24143.65,0
1729848600000,24147.75,24179.4,24126.75,24172.4,0
1729849500000,24173.15,24225.55,24171.4,24211.8,0
1730087100000,24251.1,24292.9,24212.5,24215.75,0
1730088000000,24216.7,24224.7,24145.65,24148.85,0
1730088900000,24147.9,24295.65,24134.9,24287.95,0
1730089800000,24288.9,24300.5,24243.3,24291.8,0
1730090700000,24292.65,24398.45,24292.4,24376.95,0
1730091600000,24377.6,24428.65,24366.65,24419.35,0
1730092500000,24420.2,24440.4,24393.2,24401.7,0
1730093400000,24402.3,24408.55,24356.4,24399.35,0
1730094300000,24399.6,24418.05,24389.75,24405.45,0
1730095200000,24404.8,24428.55,24394.45,24427.85,0
1730096100000,24427.65,24433.75,24410.3,24418.6,0
1730097000000,24417.85,24481.25,24402.7,24480.5,0
1730097900000,24480.3,24484.55,24453.35,24479.15,0
1730098800000,24477.75,24492.6,24450.85,24451.8,0
1730099700000,24450.45,24456.6,24396,24428.35,0
1730100600000,24429.6,24443.3,24404.3,24421.55,0
1730101500000,24423.55,24459.3,24417.05,24436.4,0
1730102400000,24437.3,24437.55,24405.15,24418,0
1730103300000,24417.35,24436.4,24401.85,24416.25,0
1730104200000,24416.15,24422.8,24367.4,24382.4,0
1730105100000,24381.9,24392,24367.1,24373.7,0
1730106000000,24373.95,24423.45,24372.45,24398.25,0
1730106900000,24399.65,24410,24383.95,24396.3,0
1730107800000,24393.35,24395.2,24305.75,24343.9,0
1730108700000,24344.4,24368.75,24330.4,24367.7,0
1730173500000,24328.85,24378.65,24251,24262.5,0
1730174400000,24261.05,24287.1,24206.75,24218.2,0
1730175300000,24217,24241.8,24192.1,24212.55,0
1730176200000,24212.8,24230.7,24158.25,24225.15,0
1730177100000,24226.1,24242.5,24196.15,24222.8,0
1730178000000,24220.8,24222.9,24170.15,24170.65,0
1730178900000,24170.5,24209.35,24140.85,24206.15,0
1730179800000,24205.9,24206.45,24168.35,24192.15,0
1730180700000,24194.4,24202.55,24178,24190.2,0
1730181600000,24190.15,24246.95,24177.95,24239.7,0
1730182500000,24239.15,24256,24223.7,24231.3,0
1730183400000,24232.15,24294.55,24232.15,24293.75,0
1730184300000,24293.6,24310,24272.95,24274.65,0
1730185200000,24274.5,24305.4,24270.75,24303.95,0
1730186100000,24303.9,24330.55,24292.7,24321.9,0
1730187000000,24321.8,24346.8,24315.55,24323.3,0
1730187900000,24325.4,24333.65,24273.65,24308.65,0
1730188800000,24306.8,24317.4,24269.1,24300.25,0
1730189700000,24299.8,24321.5,24279.05,24321.5,0
1730190600000,24321.75,24418.75,24321.75,24417.5,0
1730191500000,24417,24441.7,24412.05,24417.5,0
1730192400000,24417.5,24444.65,24389.65,24434.05,0
1730193300000,24433.75,24459.75,24425.75,24445.05,0
1730194200000,24443.65,24484.5,24440.15,24474.25,0
1730195100000,24473.95,24476.3,24451.85,24454,0
1730259900000,24371.45,24436.45,24337.6,24383.8,0
1730260800000,24382.45,24421.05,24347.8,24401.05,0
1730261700000,24403.3,24425.55,24372.55,24403.2,0
1730262600000,24403.8,24424.05,24384.25,24418.25,0
1730263500000,24418.2,24429.3,24380.6,24406.25,0
1730264400000,24405.8,24416.2,24393.6,24403.15,0
1730265300000,24402.75,24449.15,24399.1,24443.9,0
1730266200000,24444,24449.3,24418.45,24437.15,0
1730267100000,24437.55,24467.1,24425.5,24443.85,0
1730268000000,24443.75,24451.8,24428.65,24450.9,0
1730268900000,24450.4,24454.05,24432.3,24446.95,0
1730269800000,24446.25,24448.6,24414.4,24439.5,0
1730270700000,24439.4,24458.45,24432.25,24439.1,0
1730271600000,24438.65,24455.25,24431.4,24451.1,0
1730272500000,24450.8,24462.6,24442.9,24459.95,0
1730273400000,24458.95,24498.2,24415.45,24429.1,0
1730274300000,24427.95,24430.75,24371.6,24385.1,0
1730275200000,24386.25,24409.15,24352.3,24369.1,0
1730276100000,24369.7,24379.25,24353.55,24365.4,0
1730277000000,24364.35,24375.95,24321.6,24324.1,0
1730277900000,24323,24358.1,24307.3,24357.4,0
1730278800000,24359.15,24368.45,24345.8,24359.05,0
1730279700000,24358.7,24369.15,24345.9,24355.5,0
1730280600000,24356.7,24363.5,24330.35,24334.2,0
1730281500000,24336.2,24359.15,24328,24350.3,0
1730346300000,24349.85,24372.45,24271.2,24271.2,0
1730347200000,24272,24278.1,24234.3,24261.35,0
1730348100000,24262,24300.9,24261.8,24295.05,0
1730349000000,24297.05,24304.65,24267.6,24274.05,0
1730349900000,24274.7,24274.7,24250.05,24263.1,0
1730350800000,24263.1,24272.5,24254.3,24254.3,0
1730351700000,24253.5,24262.35,24235.2,24255.8,0
1730352600000,24257.2,24269.5,24247.9,24253.15,0
1730353500000,24252.65,24264.05,24241.05,24250.7,0
1730354400000,24250.4,24255.4,24232.4,24246.25,0
1730355300000,24246.5,24247.65,24234.5,24235.05,0
1730356200000,24234.85,24244.35,24232,24236.8,0
1730357100000,24236.6,24237,24212.05,24223.4,0
1730358000000,24223.35,24229.3,24197.6,24202.4,0
1730358900000,24202.6,24214.1,24191.15,24208.25,0
1730359800000,24208.9,24220.55,24202.05,24214.35,0
1730360700000,24214.55,24218.3,24204.8,24212.15,0
1730361600000,24212,24229.5,24199.1,24226.5,0
1730362500000,24226.75,24235.2,24205.35,24206.6,0
1730363400000,24206.5,24211.2,24181.9,24187.1,0
1730364300000,24186.5,24201.2,24184,24185.7,0
1730365200000,24184.85,24221.3,24172.6,24218.7,0
1730366100000,24218.75,24225.25,24187.3,24193.4,0
1730367000000,24191.65,24220.8,24182.1,24210.7,0
1730367900000,24208.95,24241.75,24189.5,24238.5,0
1730464200000,24302.75,24368.25,24285.1,24348.75,0
1730465100000,24348.15,24357.35,24321.8,24326.8,0
1730466000000,24326.45,24332.6,24303.15,24305.4,0
1730466900000,24304.2,24307.05,24280.2,24300.55,0
1730691900000,24315.75,24316.75,24074.05,24076.65,0
1730692800000,24074.05,24107.65,24056.15,24069.75,0
1730693700000,24067.5,24068.95,24017.35,24063.95,0
1730694600000,24061.7,24073.25,23948.95,23972.3,0
1730695500000,23971.95,23996.15,23931.95,23934.35,0
1730696400000,23934.5,23960.15,23910.05,23924.3,0
1730697300000,23923.85,23943.2,23881.7,23884.6,0
1730698200000,23885.15,23887.25,23824.05,23847.25,0
1730699100000,23846.9,23898.1,23816.15,23868.45,0
1730700000000,23868.95,23879.9,23850.15,23871.9,0
1730700900000,23871.55,23887.6,23856.45,23887.45,0
1730701800000,23888.3,23951,23888.15,23923.65,0
1730702700000,23920.1,23940.3,23880.75,23885.65,0
1730703600000,23884.4,23901.05,23873.5,23886.05,0
1730704500000,23885.95,23889.85,23854.9,23858,0
1730705400000,23856.75,23917.25,23856.75,23905.7,0
1730706300000,23905.6,23916.4,23866.45,23870.05,0
1730707200000,23871.15,23904.4,23869.95,23882.3,0
1730708100000,23882.4,23921.5,23879.9,23914.5,0
1730709000000,23914.05,23945.4,23898.9,23936.6,0
1730709900000,23935.05,23950.6,23918.8,23936.15,0
1730710800000,23936.15,23976.55,23936.15,23952.85,0
1730711700000,23953.4,23991.3,23953.4,23972.75,0
1730712600000,23973.6,24008.85,23973.6,23997.1,0
1730713500000,23997.25,24011.45,23980.8,23990.95,0
1730778300000,23916.5,24026.25,23908.65,23983.7,0
1730779200000,23982.2,24012.15,23949.5,23958.65,0
1730780100000,23958.5,24016.9,23930.6,23998.6,0
1730781000000,23998.7,24005.1,23965.85,23969.95,0
1730781900000,23970,24037.2,23946.95,24022.9,0
1730782800000,24022.95,24026.1,23938.85,23968.95,0
1730783700000,23968.5,24001.25,23964.5,23982.5,0
1730784600000,23982.45,23994.1,23965.5,23981.95,0
1730785500000,23981.05,23992.85,23929.8,23931.5,0
1730786400000,23931.6,23944.6,23858.8,23867.35,0
1730787300000,23866.5,23883.15,23842.75,23863.05,0
1730788200000,23862.75,23898.9,23845.75,23874.5,0
1730789100000,23874.5,23895,23848.45,23879.35,0
1730790000000,23880.05,23914.05,23875.75,23908.3,0
1730790900000,23908.8,23951.3,23908.5,23918.75,0
1730791800000,23918.1,23937.5,23893.5,23915.05,0
1730792700000,23915.85,24051.5,23897.25,24049,0
1730793600000,24052.75,24103.1,24046.25,24073.35,0
1730794500000,24074.15,24131.9,24065.75,24124.9,0
1730795400000,24125.8,24171.2,24119.35,24164.1,0
1730796300000,24165.45,24200.9,24157.75,24193.1,0
1730797200000,24191.9,24218.4,24172.1,24202.3,0
1730798100000,24200.75,24205.95,24180.7,24189.35,0
1730799000000,24192.4,24229.05,24192.4,24207.7,0
1730799900000,24207.4,24220.2,24189.3,24198.15,0
1730864700000,24308.75,24344.8,24204.05,24344.8,0
1730865600000,24344.85,24352.75,24295.15,24346.4,0
1730866500000,24346.4,24396.95,24340.5,24355.8,0
1730867400000,24354.9,24415.05,24354.9,24379.25,0
1730868300000,24379.9,24390.55,24320.7,24324.8,0
1730869200000,24324.45,24333.65,24281.25,24299.45,0
1730870100000,24298.45,24371.3,24296.1,24361.2,0
1730871000000,24361.1,24381.3,24349.55,24369.05,0
1730871900000,24367,24372.05,24353.45,24361.95,0
1730872800000,24362.05,24393.15,24361.3,24391.75,0
1730873700000,24391.9,24440.55,24386.25,24435.9,0
1730874600000,24436.85,24443.05,24417.05,24423.25,0
1730875500000,24422.45,24432.1,24399.1,24426.5,0
1730876400000,24426,24443.95,24419.95,24422.05,0
1730877300000,24421.85,24433.05,24405.45,24431.35,0
1730878200000,24430.1,24466.95,24419.4,24457.25,0
1730879100000,24456.65,24463.25,24436.35,24454,0
1730880000000,24453.5,24480.15,24453.2,24465.35,0
1730880900000,24465.8,24489.8,24463.25,24488.35,0
1730881800000,24487.25,24496.35,24471.8,24484.7,0
1730882700000,24484.15,24537.6,24483.8,24521.85,0
1730883600000,24521.85,24525.15,24455.2,24470.85,0
1730884500000,24472.65,24473.25,24447.65,24464.95,0
1730885400000,24464.95,24496.8,24463,24471.65,0
1730886300000,24470.95,24500.25,24470.9,24493.9,0
1730951100000,24489.6,24503.35,24342.85,24353.7,0
1730952000000,24353.8,24369.75,24326.4,24363.15,0
1730952900000,24363.3,24382.45,24277.9,24279.8,0
1730953800000,24279.85,24280.25,24202.55,24221.75,0
1730954700000,24222.45,24237.1,24188.45,24195.15,0
1730955600000,24194.55,24215,24181.95,24206.6,0
1730956500000,24204.6,24257.6,24199.3,24252.7,0
1730957400000,24253.5,24260.35,24212.75,24233.2,0
1730958300000,24232.65,24232.95,24183.3,24215.8,0
1730959200000,24215.7,24229.05,24211.25,24217.75,0
1730960100000,24217.55,24218.4,24198.35,24205.6,0
1730961000000,24205.05,24212.1,24193.25,24198.85,0
1730961900000,24199.35,24235.15,24193.2,24222.05,0
1730962800000,24222.15,24238.85,24211.7,24231.5,0
1730963700000,24231.9,24239.05,24213.55,24216.65,0
1730964600000,24217.1,24226.55,24208.55,24220.85,0
1730965500000,24221.5,24222.45,24197.55,24198.25,0
1730966400000,24198.4,24203.5,24179.45,24179.45,0
1730967300000,24181.15,24214.05,24179.05,24208.2,0
1730968200000,24208,24218.15,24202.8,24215.4,0
1730969100000,24216,24217.85,24185.05,24201.7,0
1730970000000,24201.7,24203.5,24186.5,24190.7,0
1730970900000,24191.15,24204.6,24180.4,24201.9,0
1730971800000,24200.65,24205.75,24187.3,24198.75,0
1730972700000,24198.55,24211.65,24189.75,24194.6,0
1731037500000,24207.7,24223.9,24066.65,24170.5,0
1731038400000,24170.35,24207.05,24141.2,24183.55,0
1731039300000,24183.3,24276.15,24146.35,24191.85,0
1731040200000,24192.35,24212.45,24159.45,24201.8,0
1731041100000,24202.35,24215.7,24179.3,24185.35,0
1731042000000,24184.6,24194.4,24165.9,24171.15,0
1731042900000,24171.05,24172.05,24153.45,24169.2,0
1731043800000,24169.45,24173.25,24152.2,24168.95,0
1731044700000,24169,24173.75,24142.85,24146.45,0
1731045600000,24145.9,24150.45,24137.65,24144.2,0
1731046500000,24143.6,24146.05,24110.8,24113.6,0
1731047400000,24113.55,24125.3,24105.75,24119.45,0
1731048300000,24118.6,24137.4,24114.95,24122.45,0
1731049200000,24122.6,24148.05,24120.4,24146.65,0
1731050100000,24146.8,24149.5,24132.8,24142.8,0
1731051000000,24142.8,24172.2,24133.75,24169.1,0
1731051900000,24169.35,24183.65,24157.15,24176.1,0
1731052800000,24176.15,24181.7,24140.35,24151.9,0
1731053700000,24152.55,24166.75,24142.95,24151.6,0
1731054600000,24151.25,24156.4,24130.65,24136.75,0
1731055500000,24136.6,24146.2,24127.75,24139.4,0
1731056400000,24138.8,24172.3,24125,24169.45,0
1731057300000,24169.55,24171.8,24145.85,24159.75,0
1731058200000,24162.55,24167.75,24138.9,24156.05,0
1731059100000,24156.05,24160.05,24104.7,24110.35,0
1731296700000,24087.25,24106.25,24004.6,24099.15,0
1731297600000,24098.65,24157.45,24097.35,24145.7,0
1731298500000,24144.4,24178.7,24128.4,24159.15,0
1731299400000,24158.9,24161.95,24114.5,24123.15,0
1731300300000,24122.95,24223.85,24111.8,24223.85,0
1731301200000,24224.8,24267.65,24217,24239.45,0
1731302100000,24237.65,24265.8,24226.7,24264.75,0
1731303000000,24265.3,24312.35,24261.65,24309.65,0
1731303900000,24309.35,24326.05,24298.5,24311.3,0
1731304800000,24311.7,24336.8,24309.55,24331.7,0
1731305700000,24331.9,24333.55,24285.7,24287.95,0
1731306600000,24288,24294.4,24235,24253.6,0
1731307500000,24253.7,24262.15,24202.15,24229,0
1731308400000,24228.3,24253.4,24226.7,24244.45,0
1731309300000,24244.35,24256.95,24224.65,24233.2,0
1731310200000,24232.8,24239.65,24209.2,24222.6,0
1731311100000,24223.15,24229.2,24178.95,24200.15,0
1731312000000,24199.9,24214.65,24138.6,24145.45,0
1731312900000,24145.7,24155.95,24119.45,24155.1,0
1731313800000,24154.35,24158.75,24107.15,24107.5,0
1731314700000,24107.45,24140.45,24080.6,24139.3,0
1731315600000,24138.8,24197.6,24135.7,24190.75,0
1731316500000,24190.55,24204,24163.3,24167.9,0
1731317400000,24172.95,24174,24116.85,24158.3,0
1731318300000,24160.95,24162.8,24118,24122.1,0
1731383100000,24225.8,24242,24170.65,24173.5,0
1731384000000,24172.6,24189.15,24132.9,24153.9,0
1731384900000,24154.3,24233.2,24120.15,24229.05,0
1731385800000,24229.1,24233.9,24138.65,24164.35,0
1731386700000,24164.6,24198.7,24161.25,24193.45,0
1731387600000,24194.2,24201.8,24105.9,24132.7,0
1731388500000,24132,24154.55,24103.6,24141.35,0
1731389400000,24141.55,24160.6,24127.6,24140.5,0
1731390300000,24139.9,24160.95,24117.35,24137.3,0
1731391200000,24137.7,24153.3,24125.15,24131.2,0
1731392100000,24131.65,24151.05,24124.35,24129.65,0
1731393000000,24130.2,24141.55,24100.3,24110.9,0
1731393900000,24110.4,24129.15,24095.3,24102.15,0
1731394800000,24100.85,24121.2,24039.7,24050.05,0
1731395700000,24050.35,24053.7,23981,24006.9,0
1731396600000,24006.6,24039.85,23990.55,23993.9,0
1731397500000,23994,23994.05,23939.45,23964.95,0
1731398400000,23964.7,23972.75,23912.7,23929.45,0
1731399300000,23927.2,23987.55,23924.45,23947.25,0
1731400200000,23947.65,23972.3,23937.05,23944.05,0
1731401100000,23943.15,23973.6,23908.65,23921.4,0
1731402000000,23921.75,23992.55,23919.4,23944.15,0
1731402900000,23944.7,23962.3,23925.8,23926.55,0
1731403800000,23923.45,23936.3,23866,23870.8,0
1731404700000,23870.65,23883.95,23839.15,23842.95,0
1731469500000,23822.45,23873.6,23780.3,23800.4,0
1731470400000,23801.75,23857.5,23753.55,23755.6,0
1731471300000,23755.95,23807.05,23708.65,23793.9,0
1731472200000,23792.55,23795.35,23689.45,23694.55,0
1731473100000,23695.35,23744.35,23679.35,23729,0
1731474000000,23728.85,23769.75,23700,23706.15,0
1731474900000,23705.9,23782.25,23702.55,23735.55,0
1731475800000,23735.95,23745.6,23702.1,23710.3,0
1731476700000,23709.9,23725.55,23690.75,23708.65,0
1731477600000,23710.45,23723.6,23682.8,23684.55,0
1731478500000,23685.7,23718.4,23684.95,23714.6,0
1731479400000,23715.45,23727.8,23680.25,23684.2,0
1731480300000,23684.9,23717.55,23682.45,23693.9,0
1731481200000,23694.55,23714.55,23678.15,23679.4,0
1731482100000,23679.25,23687.35,23650.6,23659.1,0
1731483000000,23658.9,23681.95,23632.05,23673.55,0
1731483900000,23674.45,23675.45,23636.1,23640.3,0
1731484800000,23640.25,23687.15,23640.25,23686.1,0
1731485700000,23685.85,23722.3,23685.85,23698.65,0
1731486600000,23698.9,23708.8,23641,23656.15,0
1731487500000,23656.65,23658.9,23596.75,23598.95,0
1731488400000,23596.85,23606.75,23549.15,23560.75,0
1731489300000,23561.45,23586.75,23545.5,23557.6,0
1731490200000,23560.25,23570,23509.6,23543.8,0
1731491100000,23544.95,23618.85,23544.95,23602.9,0
1731555900000,23542.15,23645.3,23541.35,23581.6,0
1731556800000,23581.2,23603.05,23500.65,23575.05,0
1731557700000,23575.05,23608.85,23558.8,23596.65,0
1731558600000,23597.2,23675.9,23594.9,23616.9,0
1731559500000,23617.75,23621.65,23586.2,23586.5,0
1731560400000,23587.5,23610.9,23567.4,23587.65,0
1731561300000,23588.5,23590.55,23547.8,23554.1,0
1731562200000,23554.1,23562.55,23486.1,23490.9,0
1731563100000,23492,23517,23490.25,23509.25,0
1731564000000,23509.45,23525,23497,23513.4,0
1731564900000,23513.3,23530.15,23499.05,23527.75,0
1731565800000,23527.55,23568.65,23519.15,23562.9,0
1731566700000,23562.7,23563.85,23526.4,23528.35,0
1731567600000,23529.05,23530.6,23513.15,23522.05,0
1731568500000,23521.6,23550.35,23518.65,23536.35,0
1731569400000,23535.85,23552.85,23531.9,23549.95,0
1731570300000,23550.3,23570.8,23544.8,23559.95,0
1731571200000,23560.65,23561,23520.15,23524.45,0
1731572100000,23524.3,23540.3,23516.1,23532.05,0
1731573000000,23531.4,23550.7,23529.35,23548.65,0
1731573900000,23548.75,23550.25,23530.25,23533.75,0
1731574800000,23533.1,23547.45,23528.75,23536.7,0
1731575700000,23535.75,23538.75,23520.65,23528.45,0
1731576600000,23529.9,23550.55,23484.15,23540.15,0
1731577500000,23541.3,23562.65,23534.15,23559.6,0
1731901500000,23605.3,23606.8,23463.55,23472.3,0
1731902400000,23471.15,23496.6,23366.45,23368.35,0
1731903300000,23366.7,23439.05,23362.35,23405.85,0
1731904200000,23406.5,23488.75,23397.6,23450,0
1731905100000,23449.6,23460.6,23403.7,23406.1,0
1731906000000,23406.4,23416.1,23365.75,23370.35,0
1731906900000,23370.15,23415.2,23350.4,23413.5,0
1731907800000,23413.2,23416.1,23367.35,23380.65,0
1731908700000,23381.6,23437.9,23379.4,23426.35,0
1731909600000,23426.25,23432.9,23404.95,23432.8,0
1731910500000,23432.75,23453.95,23418.4,23453.4,0
1731911400000,23453.25,23485.05,23447.85,23477.55,0
1731912300000,23477.65,23543.5,23463.1,23542.5,0
1731913200000,23542.25,23565.25,23503.95,23525.7,0
1731914100000,23525.75,23554.8,23476.1,23480.35,0
1731915000000,23480.75,23508.55,23475.3,23492.15,0
1731915900000,23491.05,23492.5,23446.8,23459.6,0
1731916800000,23460.25,23505.3,23443.75,23463.6,0
1731917700000,23463.25,23499.8,23462,23492.4,0
1731918600000,23492.8,23503.6,23474,23484.7,0
1731919500000,23484.5,23486.2,23439.25,23443.2,0
1731920400000,23443.9,23448.05,23412.55,23437,0
1731921300000,23438.2,23475.75,23429.45,23450.05,0
1731922200000,23449.25,23461.9,23435.9,23453.55,0
1731923100000,23453.3,23474.85,23447.95,23465.3,0
1731987900000,23529.55,23665.65,23517.1,23663.85,0
1731988800000,23664.1,23702.6,23641.5,23702.6,0
1731989700000,23701.9,23709.6,23645.4,23675.7,0
1731990600000,23675.8,23709.15,23675.8,23691.85,0
1731991500000,23691.9,23744.6,23682.45,23743.5,0
1731992400000,23742.9,23750,23709.35,23712.8,0
1731993300000,23712.75,23719.7,23690.9,23713.9,0
1731994200000,23713.1,23741.95,23713,23736.25,0
1731995100000,23736.75,23763,23725.75,23758.9,0
1731996000000,23759.45,23779.7,23755.5,23772,0
1731996900000,23773.25,23780.65,23749.4,23752.25,0
1731997800000,23752.65,23764.1,23736.15,23749.35,0
1731998700000,23749.4,23765.45,23744.5,23746.3,0
1731999600000,23745.95,23757.2,23727.65,23732.75,0
1732000500000,23732.4,23754.05,23724.2,23751.7,0
1732001400000,23751.25,23762.05,23748.2,23760,0
1732002300000,23761,23766.45,23738.45,23744.8,0
1732003200000,23745.2,23765.45,23741.65,23754.7,0
1732004100000,23754.8,23771.7,23753.1,23766.55,0
1732005000000,23766.05,23767.6,23701.85,23707.35,0
1732005900000,23707.2,23727,23688.15,23699.3,0
1732006800000,23699.35,23709.75,23686.15,23698.6,0
1732007700000,23698.35,23717.45,23576.3,23581.2,0
1732008600000,23582.2,23583.25,23486.2,23492.55,0
1732009500000,23492.65,23518.3,23464.8,23468.7,0
1732160700000,23488.45,23507.3,23338.75,23379.5,0
1732161600000,23380.2,23386.75,23263.15,23321.6,0
1732162500000,23321.35,23345,23292.1,23318.05,0
1732163400000,23317.85,23376.5,23289.7,23308.75,0
1732164300000,23308.4,23350.6,23296.35,23327.4,0
1732165200000,23327.25,23344.15,23305.5,23313.25,0
1732166100000,23313.35,23335.9,23307.95,23323.95,0
1732167000000,23322.9,23342.6,23318.2,23335.55,0
1732167900000,23335.55,23349.05,23327.6,23342.2,0
1732168800000,23342.35,23348.3,23332.3,23340.15,0
1732169700000,23339.6,23351.2,23334.2,23350.9,0
1732170600000,23351.5,23369.1,23339.8,23350.75,0
1732171500000,23350.95,23356.8,23342.95,23352,0
1732172400000,23352.3,23355.05,23340.55,23344.35,0
1732173300000,23344.55,23350.45,23308.8,23311.4,0
1732174200000,23310.75,23344.15,23307.2,23341.3,0
1732175100000,23340.45,23359.15,23334.7,23353.35,0
1732176000000,23353.55,23360.4,23333.7,23341.8,0
1732176900000,23341.5,23352.05,23333.55,23347.25,0
1732177800000,23346.75,23350.8,23333.4,23337.4,0
1732178700000,23337.4,23348.75,23334.55,23338.95,0
1732179600000,23338.3,23345.05,23324.85,23338.5,0
1732180500000,23338.45,23343.6,23319.15,23339.95,0
1732181400000,23341.65,23366.75,23326.35,23355.75,0
1732182300000,23354.95,23367.5,23339.75,23346.75,0
1732247100000,23411.8,23524.7,23359,23508.35,0
1732248000000,23508.3,23541.1,23412.6,23463.75,0
1732248900000,23461.65,23500.2,23408.4,23500.05,0
1732249800000,23499.75,23608.95,23489.5,23575.5,0
1732250700000,23576.15,23589.25,23516.55,23551.4,0
1732251600000,23550.35,23569.5,23505.6,23523.3,0
1732252500000,23524.2,23533.95,23447.15,23532.05,0
1732253400000,23530.65,23550.7,23511.15,23537.5,0
1732254300000,23535.7,23543.75,23497.4,23524.75,0
1732255200000,23524.4,23579.9,23518.2,23557.2,0
1732256100000,23556.75,23598.3,23555.25,23584.85,0
1732257000000,23585.05,23657,23577.35,23635.1,0
1732257900000,23633.8,23645.85,23607.75,23636.6,0
1732258800000,23635.65,23689.15,23630.35,23674.85,0
1732259700000,23674.25,23689.5,23655.95,23674.4,0
1732260600000,23674.8,23724.1,23672.6,23701.2,0
1732261500000,23700.05,23731.25,23683.35,23700.65,0
1732262400000,23696.3,23719.5,23661.75,23717.95,0
1732263300000,23716.95,23798.9,23714.35,23798.9,0
1732264200000,23798.1,23870.55,23792.05,23844.95,0
1732265100000,23844.8,23897.95,23823.9,23850.35,0
1732266000000,23848.3,23878.2,23800.75,23853.6,0
1732266900000,23851.35,23956.1,23831.5,23929.6,0
1732267800000,23930.6,23940.3,23896.65,23920.1,0
1732268700000,23919.55,23919.55,23854.9,23873.5,0
1732506300000,24253.55,24323.25,24212.25,24311.8,0
1732507200000,24311.1,24330.7,24274.7,24290,0
1732508100000,24290.75,24300.6,24249.15,24256.35,0
1732509000000,24256.95,24299.9,24256.25,24261.75,0
1732509900000,24261.45,24317.3,24259,24316.05,0
1732510800000,24315.9,24328.3,24305.5,24317.5,0
1732511700000,24317.55,24322.9,24303.7,24312.05,0
1732512600000,24311.05,24347.7,24310.5,24334.95,0
1732513500000,24335.15,24351.55,24310.55,24320.95,0
1732514400000,24320.6,24330.25,24300.95,24305.1,0
1732515300000,24305.4,24306.6,24273.15,24280.35,0
1732516200000,24279.8,24307.45,24262.8,24303.7,0
1732517100000,24303.25,24308.2,24275.85,24282.65,0
1732518000000,24283.5,24295,24275.85,24284.95,0
1732518900000,24284.85,24286.75,24141.8,24158,0
1732519800000,24157.35,24200,24135.45,24179.65,0
1732520700000,24180.2,24225.5,24176.4,24217.6,0
1732521600000,24217.65,24219.25,24177.2,24180.7,0
1732522500000,24181.15,24187.9,24161.6,24177.75,0
1732523400000,24176.45,24218.2,24164.5,24203.5,0
1732524300000,24203.7,24218,24185.45,24212.2,0
1732525200000,24212.25,24252.85,24193.7,24249.25,0
1732526100000,24249.55,24267.8,24219.5,24229.65,0
1732527000000,24230.1,24241.85,24170.55,24222.25,0
1732527900000,24221.9,24260.9,24218.5,24250.8,0
1732592700000,24343.3,24343.3,24280.8,24306.65,0
1732593600000,24306.5,24320.05,24258.1,24261.25,0
1732594500000,24262.4,24262.75,24207,24209.4,0
1732595400000,24208.45,24261.85,24208.45,24236.45,0
1732596300000,24235.4,24235.45,24160.05,24201.25,0
1732597200000,24201.6,24213.75,24175.75,24204.7,0
1732598100000,24204.9,24236.75,24196.85,24219.05,0
1732599000000,24219.35,24238.8,24206.8,24211.1,0
1732599900000,24211.35,24211.5,24192.35,24207.45,0
1732600800000,24205.8,24236.8,24197.8,24224.3,0
1732601700000,24224.15,24228.75,24195.3,24200.8,0
